# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856229.492329359, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000590, 0.000000208, -0.000002249, 0.000008330, -0.000003600, -0.000000203, -0.000152787, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000052, 0.000000147, 0.0, 0.0, 0.000000052, 0.000000147, 4.000000000, 0.000002417, 0.000005080, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.542326212, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000475, 0.000000560, -0.000001792, 0.000006257, -0.000002596, -0.000000814, -0.000037031, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000040, 0.000000100, 0.0, 0.0, 0.000000040, 0.000000100, 5.000000000, 0.000002475, 0.000005021, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.592323303, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000797, 0.000007355, 0.000001123, 0.000000501, 0.000000488, -0.000010342, -0.000857249, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000522, 0.000000741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000522, 0.000000741, 4.000000000, 0.000002478, 0.000004917, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.642320156, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000002571, -0.000005180, -0.000000435, -0.000005110, 0.000003375, 0.000055109, 0.000634989, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000134, 0.000000801, 0.0, 0.0, 0.000000134, 0.000000801, 5.000000000, 0.000002501, 0.000004904, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.692317009, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001484, 0.000002799, 0.000001983, -0.000005296, 0.000002646, -0.000009803, 0.000072499, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000122, 0.000000187, 0.0, 0.0, 0.000000122, 0.000000187, 5.000000000, 0.000002522, 0.000004960, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.742313862, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000005602, 0.000006472, 0.000010482, -0.000054806, 0.000009946, -0.000043525, 0.000571554, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000282, 0.000001424, 0.0, 0.0, 0.000000282, 0.000001424, 6.000000000, 0.000002525, 0.000004985, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.792310953, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001030, -0.000001470, 0.000004955, -0.000011908, 0.000008887, 0.000004814, 0.000486505, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000140, 0.000000362, 0.0, 0.0, 0.000000140, 0.000000362, 6.000000000, 0.000002542, 0.000005038, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.842307806, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.0, 0.0, 0.000000261, 0.000001222, 7.000000000, 0.000002546, 0.000005107, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.867306232, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.000000261, 0.000001222, 0.000000000, 0.000002258, 0.000004430, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.892304659, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.000000261, 0.000001222, 0.000000000, 0.000002119, 0.000004020, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.942301512, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000261, 0.000001222, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.000000000, 0.000002377, 0.000004492, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.967299938, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.000000261, 0.000001222, 0.000000000, 0.000002138, 0.000004084, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856229.992298603, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.000000261, 0.000001222, 0.000000000, 0.000001974, 0.000003812, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.042295456, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000001639, -0.000008848, 0.000009776, -0.000039153, 0.000021404, 0.000018849, -0.000464691, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000261, 0.000001222, 0.0, 0.0, 0.0, 0.0, 0.000000261, 0.000001222, 0.000000000, 0.000002151, 0.000004341, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.092292309, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000769, 0.000008121, 0.000001031, 0.000001534, 0.000000372, -0.000010110, -0.000347759, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000350, 0.000000504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000350, 0.000000504, 3.000000000, 0.000002175, 0.000004701, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.142289162, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000823, -0.000007020, 0.000003685, -0.000013972, 0.000007287, 0.000006881, 0.000465275, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000144, 0.000000313, 0.0, 0.0, 0.000000144, 0.000000313, 4.000000000, 0.000002245, 0.000004990, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.167287588, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000823, -0.000007020, 0.000003685, -0.000013972, 0.000007287, 0.000006881, 0.000465275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000144, 0.000000313, 0.000000144, 0.000000313, 0.000000000, 0.000001967, 0.000004394, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.192286015, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000823, -0.000007020, 0.000003685, -0.000013972, 0.000007287, 0.000006881, 0.000465275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000144, 0.000000313, 0.000000144, 0.000000313, 0.000000000, 0.000001818, 0.000003999, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.217284679, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000823, -0.000007020, 0.000003685, -0.000013972, 0.000007287, 0.000006881, 0.000465275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000144, 0.000000313, 0.000000144, 0.000000313, 0.000000000, 0.000001756, 0.000003817, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.242283106, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000823, -0.000007020, 0.000003685, -0.000013972, 0.000007287, 0.000006881, 0.000465275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000144, 0.000000313, 0.000000144, 0.000000313, 0.000000000, 0.000001719, 0.000003691, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.292278290, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000402, -0.000005954, 0.000000924, -0.000003567, 0.000003755, 0.000007642, 0.001342130, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000133, 0.000000189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000133, 0.000000189, 3.000000000, 0.000001988, 0.000004272, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.342274904, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001217, -0.000007850, 0.000002815, -0.000008913, 0.000004911, 0.000008111, 0.000809169, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000198, 0.000000401, 0.0, 0.0, 0.000000198, 0.000000401, 4.000000000, 0.000002107, 0.000004713, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.392271996, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000595, -0.000006405, 0.000003271, -0.000012049, 0.000006420, 0.000004727, 0.000926798, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000186, 0.000000410, 0.0, 0.0, 0.000000186, 0.000000410, 5.000000000, 0.000002145, 0.000004965, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.417270422, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000595, -0.000006405, 0.000003271, -0.000012049, 0.000006420, 0.000004727, 0.000926798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000186, 0.000000410, 0.000000186, 0.000000410, 0.000000000, 0.000001949, 0.000004388, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.442268848, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000595, -0.000006405, 0.000003271, -0.000012049, 0.000006420, 0.000004727, 0.000926798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000186, 0.000000410, 0.000000186, 0.000000410, 0.000000000, 0.000001837, 0.000003999, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.492265701, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000814, -0.000002957, 0.000001909, -0.000004658, 0.000005013, 0.000000661, 0.001805035, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000196, 0.000000330, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000196, 0.000000330, 4.000000000, 0.000002072, 0.000004370, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.517264128, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000814, -0.000002957, 0.000001909, -0.000004658, 0.000005013, 0.000000661, 0.001805035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000196, 0.000000330, 0.000000196, 0.000000330, 0.000000000, 0.000001920, 0.000003981, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.542262554, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000814, -0.000002957, 0.000001909, -0.000004658, 0.000005013, 0.000000661, 0.001805035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000196, 0.000000330, 0.000000196, 0.000000330, 0.000000000, 0.000001839, 0.000003704, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.592259407, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001019, -0.000008705, 0.000004711, -0.000016352, 0.000007332, 0.000016383, 0.000989791, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000158, 0.000000391, 0.0, 0.0, 0.000000158, 0.000000391, 2.000000000, 0.000002110, 0.000004333, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.642256498, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001108, -0.000007478, 0.000004529, -0.000015055, 0.000007560, 0.000011784, 0.000933983, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000166, 0.000000373, 0.0, 0.0, 0.000000166, 0.000000373, 4.000000000, 0.000002181, 0.000004805, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.692253113, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001034, -0.000008429, 0.000004519, -0.000018094, 0.000008840, 0.000018132, 0.000947763, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000137, 0.000000390, 0.0, 0.0, 0.000000137, 0.000000390, 3.000000000, 0.000002194, 0.000005066, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.742250204, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001034, -0.000008429, 0.000004519, -0.000018094, 0.000008840, 0.000018132, 0.000947763, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000137, 0.000000390, 0.0, 0.0, 0.0, 0.0, 0.000000137, 0.000000390, 0.000000000, 0.000002397, 0.000005340, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.792247057, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000990, -0.000022155, 0.000000733, -0.000008256, 0.000008694, 0.000033300, 0.003180111, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000237, 0.000000350, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000237, 0.000000350, 3.000000000, 0.000002499, 0.000005588, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.842243910, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000002228, -0.000010029, 0.000004805, -0.000020118, 0.000010337, 0.000021643, 0.001104730, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000204, 0.000000540, 0.0, 0.0, 0.000000204, 0.000000540, 2.000000000, 0.000002607, 0.000005784, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.892240763, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000817, -0.000023091, 0.000001565, -0.000011872, 0.000013377, 0.000036206, 0.003400766, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000250, 0.000000374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000250, 0.000000374, 3.000000000, 0.000002680, 0.000005660, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.942237616, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000867, -0.000025518, 0.000002969, -0.000012563, 0.000014742, 0.000036383, 0.003478984, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000297, 0.000000450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000297, 0.000000450, 3.000000000, 0.000002950, 0.000005658, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856230.992234707, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000922, -0.000030993, 0.000003638, -0.000016797, 0.000020574, 0.000044546, 0.003381321, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000287, 0.000000440, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000287, 0.000000440, 3.000000000, 0.000003052, 0.000005761, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856231.017232895, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000922, -0.000030993, 0.000003638, -0.000016797, 0.000020574, 0.000044546, 0.003381321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000287, 0.000000440, 0.000000287, 0.000000440, 0.000000000, 0.000002768, 0.000005037, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856231.042231560, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000922, -0.000030993, 0.000003638, -0.000016797, 0.000020574, 0.000044546, 0.003381321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000287, 0.000000440, 0.000000287, 0.000000440, 0.000000000, 0.000002608, 0.000004592, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856231.092228413, 1, 0, 0, 1, 0, 0, 0, 0, 0.000001195, -0.000027587, 0.000005919, -0.000016999, 0.000021309, 0.000035304, 0.003492025, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000352, 0.000000494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000352, 0.000000494, 3.000000000, 0.000002853, 0.000005016, 0.000000000, 0.000000000, 0.000000000, 0.000000000
