# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305722.278131008, 0.000000002, 0.000000004, 0.000000007, 0.000000198, 0.000000241, 0.000000519, 0.000000002, 0.000000004, 0.000000007, 0.000000194, 0.000000240, 0.000000500, 0, 1, 0, 0, 0.000000000
1646305722.303130150, 0.000000002, 0.000000004, 0.000000007, 0.000000197, 0.000000243, 0.000000511, 0.000000002, 0.000000004, 0.000000007, 0.000000194, 0.000000241, 0.000000494, 1, 0, 0, 0, 39.000000000
1646305722.328129053, 0.000000002, 0.000000004, 0.000000007, 0.000000196, 0.000000243, 0.000000504, 0.000000002, 0.000000004, 0.000000007, 0.000000193, 0.000000242, 0.000000487, 0, 1, 0, 0, 0.000000000
1646305722.353128195, 0.000000002, 0.000000004, 0.000000006, 0.000000194, 0.000000243, 0.000000499, 0.000000002, 0.000000004, 0.000000006, 0.000000191, 0.000000242, 0.000000481, 1, 0, 0, 0, 39.000000000
1646305722.378127337, 0.000000001, 0.000000003, 0.000000006, 0.000000191, 0.000000240, 0.000000496, 0.000000001, 0.000000003, 0.000000006, 0.000000188, 0.000000239, 0.000000478, 0, 1, 0, 0, 0.000000000
1646305722.403126240, 0.000000002, 0.000000003, 0.000000006, 0.000000191, 0.000000243, 0.000000491, 0.000000002, 0.000000003, 0.000000006, 0.000000189, 0.000000242, 0.000000488, 0, 0, 0, 1, 12.000000000
1646305722.428125381, 0.000000002, 0.000000003, 0.000000006, 0.000000194, 0.000000245, 0.000000497, 0.000000002, 0.000000003, 0.000000006, 0.000000192, 0.000000243, 0.000000493, 0, 1, 0, 0, 0.000000000
1646305722.453124523, 0.000000002, 0.000000005, 0.000000007, 0.000000198, 0.000000245, 0.000000500, 0.000000002, 0.000000005, 0.000000007, 0.000000195, 0.000000244, 0.000000483, 1, 0, 0, 0, 39.000000000
1646305722.478123426, 0.000000002, 0.000000005, 0.000000007, 0.000000198, 0.000000250, 0.000000494, 0.000000002, 0.000000005, 0.000000007, 0.000000195, 0.000000249, 0.000000478, 0, 1, 0, 0, 0.000000000
1646305722.503122568, 0.000000002, 0.000000004, 0.000000006, 0.000000196, 0.000000246, 0.000000489, 0.000000002, 0.000000004, 0.000000006, 0.000000193, 0.000000244, 0.000000473, 1, 0, 0, 0, 40.000000000
1646305722.528121471, 0.000000002, 0.000000004, 0.000000006, 0.000000197, 0.000000244, 0.000000507, 0.000000002, 0.000000004, 0.000000006, 0.000000194, 0.000000243, 0.000000491, 0, 1, 0, 0, 0.000000000
1646305722.553120613, 0.000000002, 0.000000004, 0.000000006, 0.000000197, 0.000000244, 0.000000516, 0.000000002, 0.000000004, 0.000000006, 0.000000194, 0.000000242, 0.000000498, 1, 0, 0, 0, 39.000000000
1646305722.578119516, 0.000000002, 0.000000005, 0.000000007, 0.000000199, 0.000000251, 0.000000521, 0.000000002, 0.000000005, 0.000000007, 0.000000195, 0.000000250, 0.000000503, 0, 1, 0, 0, 0.000000000
1646305722.603118658, 0.000000001, 0.000000004, 0.000000006, 0.000000198, 0.000000244, 0.000000524, 0.000000001, 0.000000004, 0.000000006, 0.000000195, 0.000000243, 0.000000520, 0, 0, 0, 1, 12.000000000
1646305722.628117800, 0.000000001, 0.000000004, 0.000000006, 0.000000195, 0.000000240, 0.000000540, 0.000000001, 0.000000004, 0.000000006, 0.000000193, 0.000000239, 0.000000537, 0, 1, 0, 0, 0.000000000
1646305722.653116941, 0.000000001, 0.000000003, 0.000000006, 0.000000192, 0.000000238, 0.000000550, 0.000000001, 0.000000003, 0.000000006, 0.000000189, 0.000000237, 0.000000532, 1, 0, 0, 0, 39.000000000
1646305722.678115845, 0.000000002, 0.000000004, 0.000000007, 0.000000192, 0.000000249, 0.000000549, 0.000000002, 0.000000004, 0.000000007, 0.000000189, 0.000000248, 0.000000531, 0, 1, 0, 0, 0.000000000
1646305722.703114986, 0.000000002, 0.000000003, 0.000000006, 0.000000190, 0.000000245, 0.000000545, 0.000000002, 0.000000003, 0.000000006, 0.000000188, 0.000000244, 0.000000531, 1, 0, 0, 0, 37.000000000
1646305722.728114128, 0.000000002, 0.000000003, 0.000000006, 0.000000191, 0.000000241, 0.000000541, 0.000000002, 0.000000003, 0.000000006, 0.000000188, 0.000000240, 0.000000527, 0, 1, 0, 0, 0.000000000
1646305722.753113031, 0.000000002, 0.000000004, 0.000000007, 0.000000194, 0.000000239, 0.000000537, 0.000000002, 0.000000004, 0.000000007, 0.000000192, 0.000000239, 0.000000525, 1, 0, 0, 0, 38.000000000
1646305722.778112173, 0.000000002, 0.000000004, 0.000000007, 0.000000195, 0.000000245, 0.000000536, 0.000000002, 0.000000004, 0.000000007, 0.000000192, 0.000000245, 0.000000524, 0, 1, 0, 0, 0.000000000
1646305722.803111076, 0.000000002, 0.000000004, 0.000000006, 0.000000194, 0.000000243, 0.000000539, 0.000000002, 0.000000004, 0.000000006, 0.000000192, 0.000000243, 0.000000528, 1, 0, 0, 0, 36.000000000
1646305722.828110218, 0.000000002, 0.000000004, 0.000000006, 0.000000192, 0.000000242, 0.000000544, 0.000000002, 0.000000004, 0.000000006, 0.000000190, 0.000000241, 0.000000533, 0, 1, 0, 0, 0.000000000
1646305722.853109121, 0.000000002, 0.000000005, 0.000000007, 0.000000194, 0.000000242, 0.000000548, 0.000000002, 0.000000005, 0.000000007, 0.000000193, 0.000000241, 0.000000537, 1, 0, 0, 0, 35.000000000
1646305722.878108263, 0.000000002, 0.000000005, 0.000000007, 0.000000196, 0.000000251, 0.000000552, 0.000000002, 0.000000005, 0.000000007, 0.000000194, 0.000000250, 0.000000542, 0, 1, 0, 0, 0.000000000
1646305722.903107405, 0.000000002, 0.000000005, 0.000000007, 0.000000195, 0.000000251, 0.000000551, 0.000000002, 0.000000005, 0.000000007, 0.000000194, 0.000000250, 0.000000548, 0, 1, 0, 1, 10.000000000
1646305722.953105450, 0.000000002, 0.000000006, 0.000000008, 0.000000264, 0.000000327, 0.000000731, 0.000000002, 0.000000006, 0.000000008, 0.000000262, 0.000000326, 0.000000727, 0, 0, 0, 1, 14.000000000
1646305722.978104591, 0.000000002, 0.000000007, 0.000000008, 0.000000227, 0.000000284, 0.000000648, 0.000000002, 0.000000007, 0.000000008, 0.000000225, 0.000000283, 0.000000644, 0, 1, 0, 0, 0.000000000
1646305723.003103495, 0.000000002, 0.000000006, 0.000000008, 0.000000211, 0.000000261, 0.000000602, 0.000000002, 0.000000006, 0.000000008, 0.000000209, 0.000000260, 0.000000590, 1, 0, 0, 0, 36.000000000
1646305723.028102636, 0.000000002, 0.000000006, 0.000000008, 0.000000212, 0.000000254, 0.000000583, 0.000000002, 0.000000006, 0.000000008, 0.000000210, 0.000000253, 0.000000571, 0, 1, 0, 0, 0.000000000
1646305723.053101540, 0.000000002, 0.000000006, 0.000000008, 0.000000213, 0.000000253, 0.000000572, 0.000000002, 0.000000006, 0.000000008, 0.000000212, 0.000000252, 0.000000569, 0, 0, 0, 1, 15.000000000
1646305723.078100681, 0.000000002, 0.000000004, 0.000000007, 0.000000210, 0.000000255, 0.000000577, 0.000000002, 0.000000004, 0.000000007, 0.000000208, 0.000000253, 0.000000572, 0, 0, 1, 1, 17.000000000
1646305723.128098726, 0.000000002, 0.000000004, 0.000000008, 0.000000280, 0.000000358, 0.000000773, 0.000000002, 0.000000004, 0.000000008, 0.000000277, 0.000000354, 0.000000768, 0, 1, 0, 0, 0.000000000
1646305723.153097868, 0.000000002, 0.000000007, 0.000000008, 0.000000243, 0.000000309, 0.000000689, 0.000000002, 0.000000007, 0.000000008, 0.000000241, 0.000000308, 0.000000685, 0, 0, 0, 1, 11.000000000
1646305723.178097010, 0.000000002, 0.000000006, 0.000000008, 0.000000228, 0.000000291, 0.000000644, 0.000000002, 0.000000006, 0.000000008, 0.000000226, 0.000000290, 0.000000640, 0, 1, 0, 0, 0.000000000
1646305723.203096151, 0.000000002, 0.000000005, 0.000000007, 0.000000221, 0.000000276, 0.000000618, 0.000000002, 0.000000005, 0.000000007, 0.000000218, 0.000000276, 0.000000604, 1, 0, 0, 0, 36.000000000
1646305723.228095055, 0.000000002, 0.000000005, 0.000000007, 0.000000209, 0.000000268, 0.000000595, 0.000000002, 0.000000005, 0.000000007, 0.000000207, 0.000000268, 0.000000582, 0, 1, 0, 0, 0.000000000
1646305723.253093958, 0.000000002, 0.000000005, 0.000000007, 0.000000206, 0.000000267, 0.000000586, 0.000000002, 0.000000005, 0.000000007, 0.000000204, 0.000000267, 0.000000573, 1, 0, 0, 0, 36.000000000
1646305723.278093100, 0.000000002, 0.000000005, 0.000000007, 0.000000204, 0.000000273, 0.000000587, 0.000000002, 0.000000005, 0.000000007, 0.000000202, 0.000000272, 0.000000574, 0, 1, 0, 0, 0.000000000
1646305723.303092241, 0.000000002, 0.000000004, 0.000000006, 0.000000203, 0.000000263, 0.000000588, 0.000000002, 0.000000004, 0.000000006, 0.000000201, 0.000000262, 0.000000585, 0, 0, 0, 1, 11.000000000
1646305723.328091145, 0.000000002, 0.000000004, 0.000000007, 0.000000204, 0.000000260, 0.000000596, 0.000000002, 0.000000004, 0.000000007, 0.000000203, 0.000000259, 0.000000593, 0, 1, 0, 0, 0.000000000
1646305723.353090286, 0.000000002, 0.000000004, 0.000000007, 0.000000204, 0.000000258, 0.000000599, 0.000000002, 0.000000004, 0.000000007, 0.000000202, 0.000000258, 0.000000587, 1, 0, 0, 0, 37.000000000
1646305723.378089190, 0.000000002, 0.000000006, 0.000000007, 0.000000209, 0.000000270, 0.000000599, 0.000000002, 0.000000006, 0.000000007, 0.000000207, 0.000000269, 0.000000588, 0, 1, 0, 0, 0.000000000
1646305723.403088331, 0.000000002, 0.000000006, 0.000000007, 0.000000210, 0.000000270, 0.000000597, 0.000000002, 0.000000006, 0.000000007, 0.000000207, 0.000000270, 0.000000586, 1, 0, 0, 0, 37.000000000
1646305723.428087473, 0.000000002, 0.000000006, 0.000000007, 0.000000211, 0.000000270, 0.000000595, 0.000000002, 0.000000006, 0.000000007, 0.000000209, 0.000000269, 0.000000583, 0, 1, 0, 0, 0.000000000
1646305723.453086615, 0.000000002, 0.000000006, 0.000000007, 0.000000211, 0.000000271, 0.000000592, 0.000000002, 0.000000006, 0.000000007, 0.000000209, 0.000000270, 0.000000581, 1, 0, 0, 0, 35.000000000
1646305723.478085518, 0.000000002, 0.000000005, 0.000000007, 0.000000209, 0.000000271, 0.000000591, 0.000000002, 0.000000005, 0.000000007, 0.000000208, 0.000000271, 0.000000588, 0, 0, 0, 1, 10.000000000
1646305723.503084421, 0.000000002, 0.000000004, 0.000000006, 0.000000208, 0.000000265, 0.000000592, 0.000000002, 0.000000004, 0.000000006, 0.000000206, 0.000000265, 0.000000580, 1, 0, 0, 0, 37.000000000
1646305723.528083563, 0.000000002, 0.000000004, 0.000000007, 0.000000209, 0.000000263, 0.000000585, 0.000000002, 0.000000004, 0.000000007, 0.000000207, 0.000000262, 0.000000573, 0, 1, 0, 0, 0.000000000
1646305723.553082705, 0.000000002, 0.000000005, 0.000000007, 0.000000211, 0.000000262, 0.000000581, 0.000000002, 0.000000005, 0.000000007, 0.000000209, 0.000000261, 0.000000570, 1, 0, 0, 0, 38.000000000
1646305723.578081846, 0.000000002, 0.000000004, 0.000000007, 0.000000209, 0.000000263, 0.000000580, 0.000000002, 0.000000004, 0.000000007, 0.000000207, 0.000000262, 0.000000569, 0, 1, 0, 0, 0.000000000
1646305723.603080750, 0.000000002, 0.000000004, 0.000000007, 0.000000207, 0.000000264, 0.000000581, 0.000000002, 0.000000004, 0.000000007, 0.000000206, 0.000000264, 0.000000579, 0, 0, 0, 1, 10.000000000
1646305723.628079891, 0.000000002, 0.000000004, 0.000000007, 0.000000206, 0.000000265, 0.000000587, 0.000000002, 0.000000004, 0.000000007, 0.000000205, 0.000000264, 0.000000585, 0, 1, 0, 0, 0.000000000
1646305723.653078794, 0.000000002, 0.000000006, 0.000000008, 0.000000215, 0.000000266, 0.000000591, 0.000000002, 0.000000006, 0.000000008, 0.000000213, 0.000000265, 0.000000580, 1, 0, 0, 0, 37.000000000
1646305723.678077936, 0.000000002, 0.000000010, 0.000000010, 0.000000234, 0.000000286, 0.000000591, 0.000000002, 0.000000010, 0.000000010, 0.000000232, 0.000000285, 0.000000580, 0, 1, 0, 0, 0.000000000
1646305723.703077078, 0.000000002, 0.000000010, 0.000000010, 0.000000246, 0.000000301, 0.000000593, 0.000000002, 0.000000010, 0.000000010, 0.000000245, 0.000000300, 0.000000589, 1, 0, 0, 0, 27.000000000
1646305723.728075981, 0.000000004, 0.000000010, 0.000000011, 0.000000291, 0.000000313, 0.000000615, 0.000000004, 0.000000010, 0.000000011, 0.000000290, 0.000000312, 0.000000611, 0, 1, 0, 0, 0.000000000
1646305723.753075123, 0.000000004, 0.000000009, 0.000000022, 0.000000299, 0.000000360, 0.000000635, 0.000000004, 0.000000009, 0.000000022, 0.000000298, 0.000000358, 0.000000633, 0, 0, 0, 1, 12.000000000
1646305723.778074026, 0.000000009, 0.000000017, 0.000000028, 0.000000331, 0.000000411, 0.000000604, 0.000000009, 0.000000017, 0.000000028, 0.000000330, 0.000000407, 0.000000603, 0, 0, 0, 1, 20.000000000
1646305723.803073168, 0.000000009, 0.000000013, 0.000000028, 0.000000328, 0.000000431, 0.000000554, 0.000000009, 0.000000013, 0.000000028, 0.000000327, 0.000000429, 0.000000551, 1, 0, 0, 0, 26.000000000
1646305723.828072309, 0.000000007, 0.000000013, 0.000000025, 0.000000310, 0.000000420, 0.000000563, 0.000000007, 0.000000013, 0.000000025, 0.000000309, 0.000000419, 0.000000560, 0, 1, 0, 0, 0.000000000
1646305723.853071213, 0.000000007, 0.000000009, 0.000000025, 0.000000298, 0.000000411, 0.000000562, 0.000000007, 0.000000009, 0.000000025, 0.000000298, 0.000000410, 0.000000560, 1, 0, 0, 0, 30.000000000
1646305723.878070354, 0.000000008, 0.000000014, 0.000000022, 0.000000314, 0.000000400, 0.000000577, 0.000000008, 0.000000014, 0.000000022, 0.000000314, 0.000000399, 0.000000576, 0, 1, 0, 0, 0.000000000
1646305723.903069258, 0.000000007, 0.000000010, 0.000000021, 0.000000284, 0.000000387, 0.000000533, 0.000000007, 0.000000010, 0.000000021, 0.000000284, 0.000000387, 0.000000532, 1, 0, 0, 0, 48.000000000
1646305723.928068399, 0.000000007, 0.000000008, 0.000000021, 0.000000250, 0.000000381, 0.000000495, 0.000000007, 0.000000008, 0.000000021, 0.000000249, 0.000000381, 0.000000493, 0, 1, 0, 0, 0.000000000
1646305723.953067541, 0.000000006, 0.000000007, 0.000000025, 0.000000242, 0.000000374, 0.000000470, 0.000000006, 0.000000007, 0.000000025, 0.000000242, 0.000000374, 0.000000469, 1, 0, 0, 0, 51.000000000
1646305723.978066444, 0.000000007, 0.000000010, 0.000000020, 0.000000266, 0.000000369, 0.000000490, 0.000000007, 0.000000010, 0.000000020, 0.000000266, 0.000000369, 0.000000490, 0, 1, 0, 0, 0.000000000
1646305724.003065586, 0.000000006, 0.000000009, 0.000000015, 0.000000266, 0.000000348, 0.000000485, 0.000000006, 0.000000009, 0.000000015, 0.000000266, 0.000000347, 0.000000485, 1, 0, 0, 0, 40.000000000
1646305724.028064728, 0.000000006, 0.000000007, 0.000000014, 0.000000254, 0.000000342, 0.000000477, 0.000000006, 0.000000007, 0.000000014, 0.000000254, 0.000000342, 0.000000477, 0, 1, 0, 0, 0.000000000
1646305724.053060055, 0.000000004, 0.000000007, 0.000000016, 0.000000250, 0.000000317, 0.000000449, 0.000000004, 0.000000007, 0.000000016, 0.000000250, 0.000000317, 0.000000448, 1, 0, 0, 0, 53.000000000
1646305724.078059196, 0.000000006, 0.000000011, 0.000000016, 0.000000271, 0.000000316, 0.000000452, 0.000000006, 0.000000011, 0.000000016, 0.000000271, 0.000000316, 0.000000452, 0, 1, 0, 0, 0.000000000
1646305724.103058338, 0.000000005, 0.000000009, 0.000000015, 0.000000276, 0.000000313, 0.000000443, 0.000000005, 0.000000009, 0.000000015, 0.000000276, 0.000000313, 0.000000442, 0, 1, 0, 0, 0.000000000
1646305724.128057241, 0.000000006, 0.000000008, 0.000000015, 0.000000269, 0.000000332, 0.000000464, 0.000000006, 0.000000008, 0.000000015, 0.000000268, 0.000000332, 0.000000464, 0, 1, 0, 0, 0.000000000
1646305724.153056383, 0.000000006, 0.000000007, 0.000000016, 0.000000253, 0.000000324, 0.000000468, 0.000000006, 0.000000007, 0.000000016, 0.000000253, 0.000000324, 0.000000468, 0, 0, 1, 0, 5.000000000
1646305724.178055525, 0.000000008, 0.000000011, 0.000000014, 0.000000275, 0.000000315, 0.000000493, 0.000000008, 0.000000011, 0.000000014, 0.000000275, 0.000000315, 0.000000493, 0, 1, 0, 0, 0.000000000
1646305724.203054428, 0.000000007, 0.000000009, 0.000000012, 0.000000278, 0.000000309, 0.000000483, 0.000000007, 0.000000009, 0.000000012, 0.000000278, 0.000000309, 0.000000483, 1, 0, 1, 0, 99.000000000
1646305724.253052711, 0.000000007, 0.000000009, 0.000000015, 0.000000375, 0.000000408, 0.000000678, 0.000000007, 0.000000009, 0.000000015, 0.000000375, 0.000000408, 0.000000678, 0, 0, 0, 1, 6.000000000
1646305724.278051615, 0.000000010, 0.000000014, 0.000000017, 0.000000335, 0.000000360, 0.000000647, 0.000000010, 0.000000014, 0.000000017, 0.000000335, 0.000000360, 0.000000647, 0, 1, 0, 0, 0.000000000
1646305724.303050756, 0.000000008, 0.000000011, 0.000000013, 0.000000299, 0.000000332, 0.000000591, 0.000000008, 0.000000011, 0.000000013, 0.000000299, 0.000000332, 0.000000591, 1, 0, 0, 0, 60.000000000
1646305724.328049660, 0.000000007, 0.000000009, 0.000000010, 0.000000260, 0.000000303, 0.000000580, 0.000000007, 0.000000009, 0.000000010, 0.000000260, 0.000000303, 0.000000580, 0, 1, 0, 0, 0.000000000
1646305724.353048801, 0.000000007, 0.000000007, 0.000000013, 0.000000251, 0.000000310, 0.000000534, 0.000000007, 0.000000007, 0.000000013, 0.000000251, 0.000000310, 0.000000534, 1, 0, 0, 0, 56.000000000
1646305724.378047943, 0.000000010, 0.000000013, 0.000000016, 0.000000264, 0.000000331, 0.000000573, 0.000000010, 0.000000013, 0.000000016, 0.000000264, 0.000000331, 0.000000573, 0, 1, 0, 0, 0.000000000
1646305724.403046846, 0.000000008, 0.000000011, 0.000000013, 0.000000254, 0.000000334, 0.000000563, 0.000000008, 0.000000011, 0.000000013, 0.000000254, 0.000000334, 0.000000563, 1, 0, 0, 0, 47.000000000
1646305724.428045988, 0.000000006, 0.000000008, 0.000000011, 0.000000222, 0.000000328, 0.000000550, 0.000000006, 0.000000008, 0.000000011, 0.000000222, 0.000000328, 0.000000550, 0, 1, 0, 0, 0.000000000
1646305724.453045130, 0.000000005, 0.000000009, 0.000000012, 0.000000214, 0.000000331, 0.000000518, 0.000000005, 0.000000009, 0.000000012, 0.000000214, 0.000000331, 0.000000518, 1, 0, 0, 0, 48.000000000
1646305724.478044033, 0.000000009, 0.000000011, 0.000000013, 0.000000229, 0.000000339, 0.000000529, 0.000000009, 0.000000011, 0.000000013, 0.000000229, 0.000000339, 0.000000529, 0, 1, 0, 0, 0.000000000
1646305724.503043175, 0.000000007, 0.000000009, 0.000000011, 0.000000221, 0.000000338, 0.000000519, 0.000000007, 0.000000009, 0.000000011, 0.000000221, 0.000000338, 0.000000519, 1, 0, 0, 0, 54.000000000
1646305724.528042078, 0.000000005, 0.000000007, 0.000000008, 0.000000199, 0.000000332, 0.000000508, 0.000000005, 0.000000007, 0.000000008, 0.000000199, 0.000000332, 0.000000508, 0, 1, 0, 0, 0.000000000
1646305724.553041220, 0.000000005, 0.000000007, 0.000000010, 0.000000203, 0.000000333, 0.000000484, 0.000000005, 0.000000007, 0.000000010, 0.000000203, 0.000000333, 0.000000484, 1, 0, 1, 0, 95.000000000
1646305724.603039265, 0.000000008, 0.000000009, 0.000000015, 0.000000325, 0.000000447, 0.000000701, 0.000000008, 0.000000009, 0.000000015, 0.000000325, 0.000000447, 0.000000701, 1, 0, 0, 0, 61.000000000
1646305724.628038406, 0.000000006, 0.000000007, 0.000000011, 0.000000274, 0.000000362, 0.000000601, 0.000000006, 0.000000007, 0.000000011, 0.000000274, 0.000000362, 0.000000601, 0, 1, 0, 0, 0.000000000
1646305724.653037310, 0.000000006, 0.000000006, 0.000000012, 0.000000259, 0.000000317, 0.000000520, 0.000000006, 0.000000006, 0.000000012, 0.000000259, 0.000000317, 0.000000520, 1, 0, 0, 0, 69.000000000
1646305724.678036451, 0.000000007, 0.000000007, 0.000000012, 0.000000258, 0.000000301, 0.000000500, 0.000000007, 0.000000007, 0.000000012, 0.000000258, 0.000000301, 0.000000500, 0, 1, 0, 0, 0.000000000
1646305724.703035593, 0.000000005, 0.000000006, 0.000000010, 0.000000247, 0.000000289, 0.000000482, 0.000000005, 0.000000006, 0.000000010, 0.000000247, 0.000000289, 0.000000482, 1, 0, 0, 0, 60.000000000
1646305724.728034735, 0.000000004, 0.000000005, 0.000000008, 0.000000244, 0.000000254, 0.000000453, 0.000000004, 0.000000005, 0.000000008, 0.000000244, 0.000000254, 0.000000453, 0, 1, 0, 0, 0.000000000
1646305724.753033638, 0.000000004, 0.000000005, 0.000000011, 0.000000235, 0.000000258, 0.000000406, 0.000000004, 0.000000005, 0.000000011, 0.000000235, 0.000000258, 0.000000406, 1, 0, 0, 0, 70.000000000
1646305724.778032541, 0.000000005, 0.000000005, 0.000000011, 0.000000233, 0.000000295, 0.000000428, 0.000000005, 0.000000005, 0.000000011, 0.000000233, 0.000000295, 0.000000428, 0, 1, 0, 0, 0.000000000
1646305724.803031683, 0.000000004, 0.000000005, 0.000000009, 0.000000225, 0.000000286, 0.000000426, 0.000000004, 0.000000005, 0.000000009, 0.000000225, 0.000000286, 0.000000426, 1, 0, 0, 0, 57.000000000
1646305724.828030825, 0.000000004, 0.000000004, 0.000000006, 0.000000215, 0.000000272, 0.000000402, 0.000000004, 0.000000004, 0.000000006, 0.000000215, 0.000000272, 0.000000402, 0, 1, 0, 0, 0.000000000
1646305724.853029728, 0.000000003, 0.000000004, 0.000000011, 0.000000212, 0.000000283, 0.000000364, 0.000000003, 0.000000004, 0.000000011, 0.000000212, 0.000000283, 0.000000364, 1, 0, 1, 0, 73.000000000
1646305724.903027773, 0.000000005, 0.000000006, 0.000000014, 0.000000302, 0.000000446, 0.000000564, 0.000000005, 0.000000006, 0.000000014, 0.000000302, 0.000000446, 0.000000564, 1, 0, 1, 0, 59.000000000
