# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305728.602878094, 0.000000003, 0.000000004, 0.000000007, 0.000000181, 0.000000245, 0.000000273, 0.000000003, 0.000000004, 0.000000007, 0.000000181, 0.000000245, 0.000000273, 0, 1, 1, 0, 55.000000000
1646305728.702874184, 0.000000003, 0.000000004, 0.000000007, 0.000000175, 0.000000225, 0.000000248, 0.000000003, 0.000000004, 0.000000007, 0.000000175, 0.000000225, 0.000000248, 0, 1, 1, 0, 50.000000000
1646305728.802870035, 0.000000003, 0.000000004, 0.000000007, 0.000000185, 0.000000231, 0.000000287, 0.000000003, 0.000000004, 0.000000007, 0.000000185, 0.000000231, 0.000000287, 1, 1, 0, 1, 75.000000000
1646305728.852868080, 0.000000006, 0.000000009, 0.000000011, 0.000000224, 0.000000266, 0.000000376, 0.000000006, 0.000000009, 0.000000011, 0.000000224, 0.000000266, 0.000000376, 0, 1, 1, 0, 44.000000000
1646305728.902866125, 0.000000017, 0.000000019, 0.000000105, 0.000000721, 0.000000826, 0.000000853, 0.000000017, 0.000000019, 0.000000105, 0.000000721, 0.000000826, 0.000000853, 0, 1, 1, 0, 44.000000000
1646305729.002862215, 0.000000007, 0.000000009, 0.000000011, 0.000000214, 0.000000279, 0.000000802, 0.000000007, 0.000000009, 0.000000011, 0.000000214, 0.000000279, 0.000000802, 0, 1, 0, 1, 97.000000000
1646305729.102858305, 0.000000011, 0.000000015, 0.000000016, 0.000000227, 0.000000266, 0.000001109, 0.000000011, 0.000000015, 0.000000016, 0.000000227, 0.000000266, 0.000001109, 1, 1, 1, 0, 47.000000000
1646305729.202854395, 0.000000011, 0.000000019, 0.000000023, 0.000000222, 0.000000281, 0.000001473, 0.000000011, 0.000000019, 0.000000023, 0.000000222, 0.000000281, 0.000001473, 0, 1, 1, 0, 54.000000000
1646305729.252852440, 0.000000011, 0.000000032, 0.000000035, 0.000000218, 0.000000248, 0.000001510, 0.000000011, 0.000000032, 0.000000035, 0.000000218, 0.000000248, 0.000001510, 0, 1, 1, 0, 66.000000000
1646305729.302850246, 0.000000109, 0.000000137, 0.000000411, 0.000000699, 0.000000752, 0.000002691, 0.000000109, 0.000000137, 0.000000411, 0.000000699, 0.000000752, 0.000002691, 0, 1, 1, 0, 75.000000000
1646305729.402846336, 0.000000011, 0.000000032, 0.000000049, 0.000000252, 0.000000296, 0.000002278, 0.000000011, 0.000000032, 0.000000049, 0.000000252, 0.000000296, 0.000002278, 0, 1, 1, 0, 93.000000000
1646305729.502842426, 0.000000010, 0.000000035, 0.000000056, 0.000000226, 0.000000275, 0.000002292, 0.000000010, 0.000000035, 0.000000056, 0.000000226, 0.000000275, 0.000002292, 0, 1, 1, 1, 168.000000000
1646305729.602838516, 0.000000011, 0.000000034, 0.000000066, 0.000000244, 0.000000264, 0.000002109, 0.000000011, 0.000000034, 0.000000066, 0.000000244, 0.000000264, 0.000002109, 0, 1, 1, 1, 201.000000000
1646305729.702834606, 0.000000010, 0.000000027, 0.000000039, 0.000000210, 0.000000246, 0.000001730, 0.000000010, 0.000000027, 0.000000039, 0.000000210, 0.000000246, 0.000001730, 1, 1, 1, 0, 91.000000000
1646305729.802830458, 0.000000008, 0.000000015, 0.000000018, 0.000000163, 0.000000226, 0.000001309, 0.000000008, 0.000000015, 0.000000018, 0.000000163, 0.000000226, 0.000001309, 0, 1, 1, 0, 92.000000000
1646305729.902826548, 0.000000007, 0.000000008, 0.000000009, 0.000000161, 0.000000188, 0.000000846, 0.000000007, 0.000000008, 0.000000009, 0.000000161, 0.000000188, 0.000000846, 1, 1, 0, 1, 108.000000000
1646305729.952824593, 0.000000008, 0.000000009, 0.000000011, 0.000000176, 0.000000235, 0.000000600, 0.000000008, 0.000000009, 0.000000011, 0.000000176, 0.000000235, 0.000000600, 0, 1, 1, 0, 60.000000000
1646305730.052820444, 0.000000006, 0.000000007, 0.000000017, 0.000000435, 0.000000541, 0.000000796, 0.000000006, 0.000000007, 0.000000017, 0.000000435, 0.000000541, 0.000000796, 1, 1, 1, 0, 57.000000000
1646305730.102818489, 0.000000017, 0.000000018, 0.000000097, 0.000001026, 0.000001173, 0.000001233, 0.000000017, 0.000000018, 0.000000097, 0.000001026, 0.000001173, 0.000001233, 0, 1, 1, 0, 68.000000000
1646305730.152816534, 0.000000006, 0.000000006, 0.000000012, 0.000000171, 0.000000438, 0.000000523, 0.000000006, 0.000000006, 0.000000012, 0.000000171, 0.000000438, 0.000000523, 0, 1, 1, 0, 61.000000000
1646305730.202814579, 0.000000014, 0.000000015, 0.000000073, 0.000000535, 0.000000891, 0.000000987, 0.000000014, 0.000000015, 0.000000073, 0.000000535, 0.000000891, 0.000000987, 0, 1, 1, 0, 76.000000000
1646305730.227813721, 0.000000016, 0.000000019, 0.000000086, 0.000000713, 0.000000778, 0.000000960, 0.000000016, 0.000000019, 0.000000086, 0.000000713, 0.000000778, 0.000000960, 0, 1, 0, 0, 0.000000000
1646305730.352808714, 0.000000005, 0.000000005, 0.000000008, 0.000000369, 0.000000457, 0.000000696, 0.000000005, 0.000000005, 0.000000008, 0.000000369, 0.000000457, 0.000000696, 0, 1, 1, 0, 91.000000000
1646305730.402806520, 0.000000016, 0.000000018, 0.000000099, 0.000000825, 0.000000995, 0.000001051, 0.000000016, 0.000000018, 0.000000099, 0.000000825, 0.000000995, 0.000001051, 0, 1, 0, 1, 65.000000000
1646305730.502802610, 0.000000006, 0.000000006, 0.000000011, 0.000000433, 0.000000481, 0.000000739, 0.000000006, 0.000000006, 0.000000011, 0.000000433, 0.000000481, 0.000000739, 0, 1, 1, 0, 90.000000000
1646305730.602798700, 0.000000006, 0.000000007, 0.000000013, 0.000000398, 0.000000471, 0.000000694, 0.000000006, 0.000000007, 0.000000013, 0.000000398, 0.000000471, 0.000000694, 0, 1, 1, 0, 77.000000000
1646305730.702794790, 0.000000007, 0.000000008, 0.000000012, 0.000000389, 0.000000517, 0.000000603, 0.000000007, 0.000000008, 0.000000012, 0.000000389, 0.000000517, 0.000000603, 0, 1, 1, 0, 76.000000000
1646305730.802790642, 0.000000008, 0.000000009, 0.000000012, 0.000000398, 0.000000537, 0.000000610, 0.000000008, 0.000000009, 0.000000012, 0.000000398, 0.000000537, 0.000000610, 1, 1, 1, 1, 182.000000000
1646305730.902786732, 0.000000007, 0.000000008, 0.000000012, 0.000000346, 0.000000508, 0.000000556, 0.000000007, 0.000000008, 0.000000012, 0.000000346, 0.000000508, 0.000000556, 0, 1, 1, 0, 54.000000000
1646305731.002782822, 0.000000006, 0.000000008, 0.000000012, 0.000000315, 0.000000474, 0.000000550, 0.000000006, 0.000000008, 0.000000012, 0.000000315, 0.000000474, 0.000000550, 0, 1, 0, 1, 1.000000000
1646305731.102778912, 0.000000003, 0.000000004, 0.000000005, 0.000000139, 0.000000157, 0.000000290, 0.000000003, 0.000000004, 0.000000005, 0.000000139, 0.000000157, 0.000000290, 1, 1, 1, 0, 99.000000000
1646305731.202775002, 0.000000003, 0.000000004, 0.000000007, 0.000000138, 0.000000194, 0.000000235, 0.000000003, 0.000000004, 0.000000007, 0.000000125, 0.000000191, 0.000000212, 1, 1, 1, 0, 92.000000000
1646305731.302770853, 0.000000003, 0.000000004, 0.000000009, 0.000000164, 0.000000221, 0.000000255, 0.000000003, 0.000000004, 0.000000009, 0.000000164, 0.000000221, 0.000000255, 1, 1, 1, 0, 52.000000000
1646305731.402766943, 0.000000003, 0.000000003, 0.000000008, 0.000000176, 0.000000196, 0.000000222, 0.000000003, 0.000000003, 0.000000008, 0.000000176, 0.000000196, 0.000000222, 0, 1, 1, 0, 7.000000000
1646305731.452764988, 0.000000007, 0.000000010, 0.000000020, 0.000000209, 0.000000315, 0.000000410, 0.000000007, 0.000000010, 0.000000020, 0.000000209, 0.000000315, 0.000000410, 1, 1, 0, 0, 37.000000000
1646305731.552760839, 0.000000005, 0.000000008, 0.000000011, 0.000000424, 0.000000441, 0.000000637, 0.000000005, 0.000000008, 0.000000011, 0.000000424, 0.000000441, 0.000000637, 1, 1, 0, 0, 25.000000000
1646305731.652756929, 0.000000005, 0.000000006, 0.000000013, 0.000000440, 0.000000464, 0.000000714, 0.000000005, 0.000000006, 0.000000013, 0.000000440, 0.000000464, 0.000000714, 1, 1, 0, 0, 7.000000000
1646305731.702754974, 0.000000012, 0.000000014, 0.000000032, 0.000000568, 0.000000873, 0.000000905, 0.000000012, 0.000000014, 0.000000032, 0.000000568, 0.000000873, 0.000000905, 0, 1, 1, 0, 30.000000000
1646305731.752753019, 0.000000011, 0.000000016, 0.000000039, 0.000000133, 0.000000483, 0.000000804, 0.000000011, 0.000000016, 0.000000039, 0.000000133, 0.000000483, 0.000000804, 0, 1, 1, 0, 45.000000000
1646305731.802751064, 0.000000010, 0.000000013, 0.000000027, 0.000000403, 0.000000756, 0.000001407, 0.000000010, 0.000000013, 0.000000027, 0.000000403, 0.000000756, 0.000001407, 0, 1, 1, 0, 65.000000000
1646305731.902746916, 0.000000004, 0.000000004, 0.000000010, 0.000000103, 0.000000227, 0.000000302, 0.000000004, 0.000000004, 0.000000010, 0.000000103, 0.000000227, 0.000000302, 0, 1, 1, 0, 84.000000000
1646305732.002743244, 0.000000004, 0.000000004, 0.000000008, 0.000000099, 0.000000178, 0.000000262, 0.000000004, 0.000000004, 0.000000008, 0.000000099, 0.000000178, 0.000000262, 0, 1, 1, 1, 140.000000000
1646305732.052737236, 0.000000008, 0.000000009, 0.000000010, 0.000000100, 0.000000339, 0.000000417, 0.000000008, 0.000000009, 0.000000010, 0.000000100, 0.000000339, 0.000000417, 0, 1, 1, 0, 54.000000000
1646305732.102735281, 0.000000010, 0.000000013, 0.000000036, 0.000000426, 0.000000756, 0.000000942, 0.000000010, 0.000000013, 0.000000036, 0.000000426, 0.000000756, 0.000000942, 0, 1, 1, 0, 51.000000000
1646305732.202731371, 0.000000003, 0.000000005, 0.000000007, 0.000000101, 0.000000155, 0.000000318, 0.000000003, 0.000000005, 0.000000007, 0.000000101, 0.000000155, 0.000000318, 0, 1, 0, 1, 46.000000000
1646305732.252729416, 0.000000007, 0.000000011, 0.000000012, 0.000000091, 0.000000291, 0.000000394, 0.000000007, 0.000000011, 0.000000012, 0.000000091, 0.000000291, 0.000000394, 1, 1, 0, 0, 8.000000000
1646305732.352725267, 0.000000004, 0.000000006, 0.000000014, 0.000000350, 0.000000525, 0.000000621, 0.000000004, 0.000000006, 0.000000014, 0.000000350, 0.000000525, 0.000000621, 1, 1, 0, 0, 13.000000000
1646305732.452721357, 0.000000004, 0.000000006, 0.000000015, 0.000000339, 0.000000575, 0.000000757, 0.000000004, 0.000000006, 0.000000015, 0.000000339, 0.000000575, 0.000000757, 1, 1, 0, 0, 15.000000000
1646305732.552717447, 0.000000004, 0.000000006, 0.000000016, 0.000000359, 0.000000578, 0.000000834, 0.000000004, 0.000000006, 0.000000016, 0.000000359, 0.000000578, 0.000000834, 1, 1, 1, 0, 53.000000000
1646305732.702711344, 0.000000003, 0.000000005, 0.000000015, 0.000000388, 0.000000591, 0.000000798, 0.000000003, 0.000000005, 0.000000015, 0.000000388, 0.000000591, 0.000000798, 0, 1, 1, 1, 67.000000000
1646305732.752709389, 0.000000011, 0.000000017, 0.000000030, 0.000000412, 0.000000557, 0.000000804, 0.000000011, 0.000000017, 0.000000030, 0.000000412, 0.000000557, 0.000000804, 0, 1, 1, 0, 0.000000000
1646305732.802707434, 0.000000011, 0.000000014, 0.000000033, 0.000000262, 0.000000561, 0.000000721, 0.000000011, 0.000000014, 0.000000033, 0.000000262, 0.000000561, 0.000000721, 0, 1, 1, 0, 0.000000000
1646305732.902703524, 0.000000003, 0.000000005, 0.000000017, 0.000000206, 0.000000241, 0.000000487, 0.000000003, 0.000000005, 0.000000017, 0.000000206, 0.000000241, 0.000000487, 0, 1, 0, 1, 25.000000000
1646305733.002699614, 0.000000003, 0.000000005, 0.000000015, 0.000000171, 0.000000320, 0.000000517, 0.000000003, 0.000000005, 0.000000015, 0.000000171, 0.000000320, 0.000000517, 1, 1, 1, 0, 17.000000000
1646305733.052697659, 0.000000009, 0.000000024, 0.000000058, 0.000000338, 0.000000462, 0.000000709, 0.000000009, 0.000000024, 0.000000058, 0.000000338, 0.000000462, 0.000000709, 1, 1, 0, 0, 22.000000000
1646305733.077696562, 0.000000012, 0.000000012, 0.000000080, 0.000000405, 0.000000560, 0.000000797, 0.000000012, 0.000000012, 0.000000080, 0.000000405, 0.000000560, 0.000000797, 0, 1, 0, 0, 0.000000000
1646305733.202691555, 0.000000004, 0.000000005, 0.000000013, 0.000000131, 0.000000312, 0.000000496, 0.000000004, 0.000000005, 0.000000013, 0.000000131, 0.000000312, 0.000000496, 0, 1, 1, 0, 0.000000000
1646305733.302687645, 0.000000005, 0.000000006, 0.000000022, 0.000000162, 0.000000267, 0.000000487, 0.000000005, 0.000000006, 0.000000022, 0.000000162, 0.000000267, 0.000000487, 0, 1, 1, 0, 0.000000000
1646305733.352685690, 0.000000012, 0.000000031, 0.000000114, 0.000000476, 0.000000563, 0.000001040, 0.000000012, 0.000000031, 0.000000114, 0.000000476, 0.000000563, 0.000001040, 0, 1, 1, 0, 0.000000000
1646305733.402683496, 0.000000012, 0.000000018, 0.000000042, 0.000000318, 0.000000436, 0.000000810, 0.000000012, 0.000000018, 0.000000042, 0.000000318, 0.000000436, 0.000000810, 0, 1, 1, 0, 0.000000000
1646305733.452681541, 0.000000013, 0.000000034, 0.000000109, 0.000000683, 0.000000741, 0.000001491, 0.000000013, 0.000000034, 0.000000109, 0.000000683, 0.000000741, 0.000001491, 0, 1, 1, 0, 0.000000000
1646305733.502679586, 0.000000012, 0.000000022, 0.000000054, 0.000000379, 0.000000475, 0.000000952, 0.000000012, 0.000000022, 0.000000054, 0.000000379, 0.000000475, 0.000000952, 0, 1, 1, 0, 0.000000000
1646305733.552677631, 0.000000013, 0.000000037, 0.000000096, 0.000000702, 0.000000795, 0.000001604, 0.000000013, 0.000000037, 0.000000096, 0.000000702, 0.000000795, 0.000001604, 0, 1, 1, 0, 0.000000000
1646305733.652673721, 0.000000005, 0.000000008, 0.000000029, 0.000000211, 0.000000364, 0.000000616, 0.000000005, 0.000000008, 0.000000029, 0.000000211, 0.000000364, 0.000000616, 1, 1, 0, 0, 5.000000000
1646305733.702671766, 0.000000012, 0.000000025, 0.000000055, 0.000000306, 0.000000442, 0.000000697, 0.000000012, 0.000000025, 0.000000055, 0.000000306, 0.000000442, 0.000000697, 1, 1, 0, 1, 40.000000000
1646305733.802667856, 0.000000009, 0.000000010, 0.000000053, 0.000000838, 0.000000954, 0.000001130, 0.000000009, 0.000000010, 0.000000053, 0.000000838, 0.000000954, 0.000001130, 1, 1, 1, 0, 4.000000000
1646305733.902663708, 0.000000010, 0.000000011, 0.000000051, 0.000000898, 0.000001153, 0.000001207, 0.000000010, 0.000000011, 0.000000051, 0.000000898, 0.000001153, 0.000001207, 0, 1, 0, 1, 42.000000000
1646305734.002659798, 0.000000010, 0.000000010, 0.000000045, 0.000000891, 0.000001160, 0.000001209, 0.000000010, 0.000000010, 0.000000045, 0.000000891, 0.000001160, 0.000001209, 1, 1, 1, 0, 5.000000000
1646305734.102655888, 0.000000010, 0.000000011, 0.000000042, 0.000000897, 0.000001204, 0.000001257, 0.000000010, 0.000000011, 0.000000042, 0.000000897, 0.000001204, 0.000001257, 1, 1, 1, 0, 14.000000000
1646305734.202651978, 0.000000010, 0.000000011, 0.000000042, 0.000000900, 0.000001208, 0.000001318, 0.000000010, 0.000000011, 0.000000042, 0.000000900, 0.000001208, 0.000001318, 0, 1, 1, 1, 40.000000000
1646305734.252650023, 0.000000017, 0.000000026, 0.000000067, 0.000000906, 0.000001542, 0.000001663, 0.000000017, 0.000000026, 0.000000067, 0.000000906, 0.000001542, 0.000001663, 1, 1, 0, 0, 8.000000000
1646305734.352645874, 0.000000005, 0.000000008, 0.000000020, 0.000000220, 0.000000420, 0.000000632, 0.000000005, 0.000000008, 0.000000020, 0.000000220, 0.000000420, 0.000000632, 0, 1, 1, 0, 0.000000000
1646305734.402643919, 0.000000014, 0.000000035, 0.000000042, 0.000000316, 0.000000493, 0.000000697, 0.000000014, 0.000000035, 0.000000042, 0.000000316, 0.000000493, 0.000000697, 0, 1, 1, 0, 0.000000000
1646305734.502640009, 0.000000010, 0.000000011, 0.000000041, 0.000000857, 0.000001097, 0.000001171, 0.000000010, 0.000000011, 0.000000041, 0.000000857, 0.000001097, 0.000001171, 0, 1, 1, 1, 39.000000000
1646305734.602635860, 0.000000010, 0.000000012, 0.000000041, 0.000000927, 0.000001217, 0.000001463, 0.000000010, 0.000000012, 0.000000041, 0.000000927, 0.000001217, 0.000001463, 1, 1, 1, 0, 4.000000000
1646305734.652633905, 0.000000018, 0.000000029, 0.000000068, 0.000000923, 0.000001622, 0.000001735, 0.000000018, 0.000000029, 0.000000068, 0.000000923, 0.000001622, 0.000001735, 0, 1, 1, 0, 0.000000000
1646305734.702631950, 0.000000013, 0.000000037, 0.000000040, 0.000000500, 0.000000672, 0.000000994, 0.000000013, 0.000000037, 0.000000040, 0.000000500, 0.000000672, 0.000000994, 0, 1, 1, 0, 0.000000000
1646305734.802628040, 0.000000009, 0.000000010, 0.000000038, 0.000000869, 0.000001117, 0.000001205, 0.000000009, 0.000000010, 0.000000038, 0.000000869, 0.000001117, 0.000001205, 0, 1, 1, 0, 0.000000000
1646305734.902624130, 0.000000009, 0.000000010, 0.000000039, 0.000000876, 0.000001148, 0.000001415, 0.000000009, 0.000000010, 0.000000039, 0.000000876, 0.000001148, 0.000001415, 1, 1, 1, 0, 6.000000000
1646305734.927623034, 0.000000015, 0.000000022, 0.000000059, 0.000000736, 0.000001205, 0.000001354, 0.000000015, 0.000000022, 0.000000059, 0.000000736, 0.000001205, 0.000001354, 0, 1, 0, 0, 0.000000000
1646305735.052618265, 0.000000005, 0.000000007, 0.000000016, 0.000000233, 0.000000421, 0.000000605, 0.000000005, 0.000000007, 0.000000016, 0.000000233, 0.000000421, 0.000000605, 1, 1, 0, 0, 13.000000000
1646305735.152614117, 0.000000005, 0.000000007, 0.000000016, 0.000000220, 0.000000384, 0.000000541, 0.000000005, 0.000000007, 0.000000016, 0.000000220, 0.000000384, 0.000000541, 0, 1, 1, 1, 39.000000000
1646305735.202612162, 0.000000012, 0.000000025, 0.000000038, 0.000000343, 0.000000502, 0.000000646, 0.000000012, 0.000000025, 0.000000038, 0.000000343, 0.000000502, 0.000000646, 0, 1, 1, 0, 0.000000000
1646305735.302608252, 0.000000008, 0.000000008, 0.000000034, 0.000000817, 0.000001000, 0.000001097, 0.000000008, 0.000000008, 0.000000034, 0.000000817, 0.000001000, 0.000001097, 0, 1, 0, 1, 52.000000000
1646305735.402604103, 0.000000007, 0.000000008, 0.000000035, 0.000000861, 0.000001035, 0.000001326, 0.000000007, 0.000000008, 0.000000035, 0.000000861, 0.000001035, 0.000001326, 1, 1, 1, 0, 7.000000000
1646305735.502600193, 0.000000008, 0.000000008, 0.000000036, 0.000000872, 0.000001069, 0.000001361, 0.000000008, 0.000000008, 0.000000036, 0.000000872, 0.000001069, 0.000001361, 1, 1, 1, 0, 8.000000000
1646305735.602596283, 0.000000007, 0.000000008, 0.000000038, 0.000000868, 0.000001067, 0.000001368, 0.000000007, 0.000000008, 0.000000038, 0.000000868, 0.000001067, 0.000001368, 1, 1, 1, 0, 8.000000000
1646305735.702592373, 0.000000008, 0.000000009, 0.000000037, 0.000000875, 0.000001011, 0.000001382, 0.000000008, 0.000000009, 0.000000037, 0.000000875, 0.000001011, 0.000001382, 1, 1, 0, 1, 52.000000000
1646305735.802588463, 0.000000009, 0.000000011, 0.000000038, 0.000000882, 0.000001086, 0.000001509, 0.000000009, 0.000000011, 0.000000038, 0.000000882, 0.000001086, 0.000001509, 0, 1, 1, 0, 0.000000000
1646305735.902584314, 0.000000008, 0.000000010, 0.000000038, 0.000000865, 0.000001108, 0.000001438, 0.000000008, 0.000000010, 0.000000038, 0.000000865, 0.000001108, 0.000001438, 0, 1, 1, 1, 48.000000000
1646305736.002580404, 0.000000008, 0.000000010, 0.000000039, 0.000000860, 0.000001072, 0.000001431, 0.000000008, 0.000000010, 0.000000039, 0.000000860, 0.000001072, 0.000001431, 1, 1, 0, 1, 64.000000000
1646305736.052570105, 0.000000018, 0.000000020, 0.000000056, 0.000000865, 0.000001407, 0.000001728, 0.000000018, 0.000000020, 0.000000056, 0.000000865, 0.000001407, 0.000001728, 0, 1, 1, 0, 0.000000000
1646305736.102568150, 0.000000012, 0.000000027, 0.000000042, 0.000000544, 0.000000650, 0.000000982, 0.000000012, 0.000000027, 0.000000042, 0.000000544, 0.000000650, 0.000000982, 0, 1, 1, 0, 0.000000000
1646305736.152566195, 0.000000014, 0.000000019, 0.000000053, 0.000000779, 0.000001013, 0.000001391, 0.000000014, 0.000000019, 0.000000053, 0.000000779, 0.000001013, 0.000001391, 0, 1, 1, 0, 0.000000000
1646305736.202564240, 0.000000012, 0.000000022, 0.000000039, 0.000000513, 0.000000625, 0.000000962, 0.000000012, 0.000000022, 0.000000039, 0.000000513, 0.000000625, 0.000000962, 0, 1, 1, 0, 0.000000000
1646305736.252562284, 0.000000014, 0.000000019, 0.000000053, 0.000000769, 0.000001003, 0.000001369, 0.000000014, 0.000000019, 0.000000053, 0.000000769, 0.000001003, 0.000001369, 0, 1, 1, 0, 0.000000000
1646305736.352558136, 0.000000004, 0.000000006, 0.000000016, 0.000000228, 0.000000404, 0.000000573, 0.000000004, 0.000000006, 0.000000016, 0.000000228, 0.000000404, 0.000000573, 1, 1, 1, 0, 8.000000000
1646305736.377557278, 0.000000018, 0.000000020, 0.000000455, 0.000000323, 0.000000526, 0.000000761, 0.000000018, 0.000000020, 0.000000455, 0.000000323, 0.000000526, 0.000000761, 0, 1, 0, 0, 0.000000000
1646305736.502552509, 0.000000006, 0.000000006, 0.000000032, 0.000000855, 0.000000963, 0.000001160, 0.000000006, 0.000000006, 0.000000032, 0.000000855, 0.000000963, 0.000001160, 0, 1, 0, 1, 47.000000000
1646305736.602548361, 0.000000005, 0.000000006, 0.000000031, 0.000000818, 0.000000906, 0.000001167, 0.000000005, 0.000000006, 0.000000031, 0.000000818, 0.000000906, 0.000001167, 0, 1, 1, 0, 0.000000000
